DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Sep-2016,4460.70,4465.00,4485.00,4440.00,4465.00,4460.35,4454.67,3109,424,2709,87.13
06-Sep-2016,4460.35,4471.00,4539.00,4455.05,4537.10,4513.30,4481.96,3475,565,2800,80.58
07-Sep-2016,4513.30,4513.10,4540.00,4455.10,4499.90,4487.55,4487.16,4328,790,3239,74.84
08-Sep-2016,4487.55,4487.00,4525.00,4466.00,4500.00,4509.05,4496.93,2016,491,1219,60.47
09-Sep-2016,4509.05,4480.10,4525.00,4465.00,4515.00,4502.90,4492.32,2017,379,1167,57.86
12-Sep-2016,4502.90,4502.00,4572.00,4457.05,4489.95,4481.40,4479.13,1297,285,939,72.40
14-Sep-2016,4481.40,4481.40,4497.95,4455.00,4488.00,4472.70,4474.18,2661,830,1490,55.99
15-Sep-2016,4472.70,4475.00,4515.00,4400.10,4450.10,4485.90,4463.87,3188,610,1939,60.82
16-Sep-2016,4485.90,4497.00,4508.95,4461.00,4500.00,4500.80,4499.22,4485,1018,3478,77.55
19-Sep-2016,4500.80,4510.05,4518.00,4477.95,4514.90,4510.80,4506.72,1995,354,1600,80.20
20-Sep-2016,4510.80,4517.00,4530.00,4469.70,4500.00,4502.55,4503.45,2034,1056,1272,62.54
21-Sep-2016,4502.55,4489.00,4500.90,4454.00,4485.00,4478.85,4473.47,1944,446,1338,68.83
22-Sep-2016,4478.85,4485.05,4515.00,4471.20,4500.00,4497.65,4496.13,4642,1068,2899,62.45
23-Sep-2016,4497.65,4497.05,4549.85,4457.10,4460.00,4472.25,4482.34,4237,1710,2310,54.52
26-Sep-2016,4472.25,4472.00,4500.00,4435.00,4442.50,4439.65,4448.06,3155,744,2268,71.89
27-Sep-2016,4439.65,4439.00,4465.05,4266.00,4351.00,4372.60,4365.74,4829,1291,2502,51.81
28-Sep-2016,4372.60,4399.95,4400.00,4313.00,4330.00,4339.10,4352.94,5132,843,3574,69.64
29-Sep-2016,4339.10,4382.45,4385.00,4281.00,4342.00,4335.55,4327.20,4229,814,3171,74.98
30-Sep-2016,4335.55,4335.00,4397.00,4270.10,4330.00,4339.95,4311.16,2809,971,1432,50.98
03-Oct-2016,4339.95,4400.00,4400.00,4326.00,4326.05,4347.05,4362.56,3390,1264,2134,62.95
04-Oct-2016,4347.05,4350.00,4398.95,4316.00,4370.00,4377.30,4364.87,8577,639,7848,91.50
05-Oct-2016,4377.30,4335.30,4379.95,4321.00,4369.00,4367.50,4351.01,9659,892,9082,94.03
06-Oct-2016,4367.50,4390.00,4435.00,4362.40,4419.80,4405.70,4403.27,3002,887,1812,60.36
07-Oct-2016,4405.70,4380.00,4425.00,4330.00,4350.00,4349.20,4359.26,8477,862,7102,83.78
10-Oct-2016,4349.20,4350.00,4389.35,4305.00,4342.10,4351.55,4359.82,928,444,387,41.70
13-Oct-2016,4351.55,4360.00,4375.60,4250.10,4255.00,4262.95,4293.16,18484,856,17569,95.05
14-Oct-2016,4262.95,4300.00,4351.80,4229.90,4253.45,4264.75,4259.42,6707,890,4915,73.28
17-Oct-2016,4264.75,4264.75,4299.00,4175.00,4180.00,4210.70,4221.44,6629,819,4350,65.62
18-Oct-2016,4210.70,4220.05,4270.00,4181.00,4230.00,4240.00,4222.89,4428,1152,2539,57.34
19-Oct-2016,4240.00,4243.75,4290.00,4210.10,4256.00,4261.90,4236.90,3371,792,1918,56.90
20-Oct-2016,4261.90,4261.00,4398.00,4192.00,4390.00,4333.20,4305.60,2208,543,1545,69.97
