DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Sep-2016,75.95,76.20,76.25,75.20,75.70,75.60,75.59,4724644,14471,3456479,73.16
26-Sep-2016,75.60,75.40,76.65,75.30,75.50,75.85,76.07,4237303,14666,1768069,41.73
27-Sep-2016,75.85,75.75,75.95,74.05,74.80,74.90,74.88,6149199,16999,3594252,58.45
28-Sep-2016,74.90,75.00,76.30,74.90,76.10,76.10,75.75,4637687,24373,3014498,65.00
29-Sep-2016,76.10,76.50,76.55,71.75,74.10,73.65,73.69,11226254,18315,5860550,52.20
30-Sep-2016,73.65,72.70,75.85,72.60,75.15,75.40,74.70,5403340,27733,3271366,60.54
03-Oct-2016,75.40,75.50,76.80,75.40,76.60,76.45,76.26,2908866,13174,1492903,51.32
04-Oct-2016,76.45,76.90,78.20,76.50,77.70,77.45,77.55,4695492,23300,2647149,56.38
05-Oct-2016,77.45,77.70,79.00,77.55,77.95,78.30,78.24,6805356,35216,4180699,61.43
06-Oct-2016,78.30,78.15,80.75,77.90,78.70,79.05,79.67,5917911,33475,2293280,38.75
07-Oct-2016,79.05,79.00,81.10,78.25,81.00,80.70,80.05,4301610,24397,1816308,42.22
10-Oct-2016,80.70,81.00,82.00,80.70,80.85,80.85,81.34,3776119,17602,1670661,44.24
13-Oct-2016,80.85,80.95,80.95,77.30,77.60,77.70,78.79,3527748,22015,2084515,59.09
14-Oct-2016,77.70,77.80,78.85,77.70,78.35,78.40,78.19,2071637,13044,975381,47.08
17-Oct-2016,78.40,78.15,78.75,77.40,77.55,77.55,77.95,2024554,8642,980809,48.45
18-Oct-2016,77.55,77.65,78.95,77.65,78.80,78.75,78.33,2658639,12792,1163390,43.76
19-Oct-2016,78.75,78.85,81.80,78.65,81.15,81.25,80.55,3816188,18615,1517860,39.77
20-Oct-2016,81.25,81.00,83.50,80.85,81.90,81.95,82.15,4880194,30837,1812160,37.13
21-Oct-2016,81.95,82.00,84.00,81.50,83.50,83.60,82.73,4707277,17519,2308823,49.05
24-Oct-2016,83.60,83.65,84.40,83.40,83.90,83.65,83.80,4203588,20118,2103413,50.04
25-Oct-2016,83.65,82.00,83.30,81.20,82.25,82.40,82.40,3720701,19230,1233207,33.14
26-Oct-2016,82.40,82.00,82.10,80.00,80.50,80.85,81.16,4997075,22332,2644623,52.92
27-Oct-2016,80.85,77.45,80.00,77.45,79.85,79.55,79.03,10205441,38720,5062207,49.60
28-Oct-2016,79.55,79.20,81.40,78.15,78.25,78.30,79.52,8118517,16649,4103742,50.55
30-Oct-2016,78.30,78.80,79.35,77.85,78.00,78.10,78.30,495146,2587,308886,62.38
01-Nov-2016,78.10,78.00,79.50,76.55,78.45,78.15,77.82,6868528,20642,3931107,57.23
02-Nov-2016,78.15,77.50,78.10,76.80,76.95,77.05,77.34,2066811,9764,718301,34.75
03-Nov-2016,77.05,76.95,78.50,76.15,76.30,76.70,77.49,2997405,21212,1137163,37.94
04-Nov-2016,76.70,76.40,77.35,74.00,74.45,74.60,75.63,3582019,19805,1344589,37.54
07-Nov-2016,74.60,75.25,76.40,74.95,75.70,75.35,75.71,2464750,19178,1080252,43.83
08-Nov-2016,75.35,75.70,77.25,74.10,74.45,74.40,74.75,2120863,9131,731678,34.50
09-Nov-2016,74.40,71.00,72.75,67.00,71.95,71.70,70.85,4934441,15402,1464929,29.69
10-Nov-2016,71.70,72.90,75.35,72.40,74.60,74.45,73.64,4391024,20245,1822812,41.51
11-Nov-2016,74.45,74.75,74.75,71.60,72.55,72.10,72.45,3712989,14672,1634120,44.01
15-Nov-2016,72.10,72.50,72.50,68.60,69.30,69.25,69.44,4954987,19376,2551020,51.48
16-Nov-2016,69.25,69.70,71.35,69.30,71.05,70.70,70.15,4243025,24667,2015373,47.50
17-Nov-2016,70.70,71.50,72.55,69.95,70.35,70.15,70.91,3410138,18352,1197757,35.12
18-Nov-2016,70.15,70.60,70.95,69.45,70.05,70.05,70.16,4256768,13563,1565712,36.78
21-Nov-2016,70.05,70.15,70.50,68.05,69.20,68.60,69.15,6898248,23998,3871538,56.12
22-Nov-2016,68.60,69.10,69.70,68.40,69.00,68.95,68.89,3736671,19946,2075521,55.54
23-Nov-2016,68.95,69.70,69.85,68.75,69.35,69.30,69.35,3746416,18750,2286748,61.04
24-Nov-2016,69.30,69.00,70.05,68.50,69.50,69.40,69.24,7541314,12925,5795291,76.85
25-Nov-2016,69.40,69.55,70.80,69.30,70.05,70.05,70.09,1479482,8301,469974,31.77
28-Nov-2016,70.05,70.50,73.20,70.10,72.75,72.70,71.45,4400662,27206,1745466,39.66
29-Nov-2016,72.70,73.35,73.45,72.00,72.20,72.25,72.72,4671961,38811,1780373,38.11
30-Nov-2016,72.25,72.20,74.50,70.90,74.05,74.05,73.07,10053588,47305,3294596,32.77
01-Dec-2016,74.05,74.80,75.10,72.50,72.70,72.85,73.81,4458587,23814,1443022,32.37
02-Dec-2016,72.85,72.65,74.65,72.30,73.45,73.45,73.76,6273560,23521,2429642,38.73
05-Dec-2016,73.45,73.45,74.35,72.75,73.20,73.15,73.44,3703955,25000,1997470,53.93
06-Dec-2016,73.15,74.90,75.80,74.35,75.25,75.20,75.22,8017447,39314,2264313,28.24
