DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Nov-2016,41.95,41.50,43.25,40.40,40.90,41.00,41.74,697041,3193,303485,43.54
15-Nov-2016,41.00,40.90,40.95,36.90,38.00,38.15,38.55,306429,1180,195786,63.89
16-Nov-2016,38.15,38.70,40.50,36.95,37.10,37.50,38.45,525449,1512,188114,35.80
17-Nov-2016,37.50,37.80,37.95,36.10,36.65,36.30,36.94,254307,1340,124542,48.97
18-Nov-2016,36.30,36.70,37.45,35.40,35.40,35.65,36.00,253341,1256,129067,50.95
21-Nov-2016,35.65,35.65,36.60,33.55,33.85,34.00,34.72,328617,1033,172448,52.48
22-Nov-2016,34.00,34.50,35.75,33.40,35.00,34.90,34.63,205676,847,110601,53.77
23-Nov-2016,34.90,35.95,35.95,34.20,35.65,35.45,35.06,201659,1036,114627,56.84
24-Nov-2016,35.45,35.60,35.95,30.05,35.35,34.95,34.64,160381,1130,59530,37.12
25-Nov-2016,34.95,35.90,37.70,35.80,36.60,36.40,36.76,235800,1686,119740,50.78
28-Nov-2016,36.40,36.95,38.10,36.00,37.55,37.75,37.43,216810,1235,99672,45.97
29-Nov-2016,37.75,37.95,38.20,36.25,36.35,36.40,37.24,174661,853,104262,59.69
30-Nov-2016,36.40,37.25,37.35,36.20,36.45,36.40,36.71,94985,521,63167,66.50
01-Dec-2016,36.40,36.60,37.20,35.50,35.85,35.80,36.26,84556,647,47400,56.06
02-Dec-2016,35.80,35.85,35.85,34.30,34.80,34.65,34.97,160313,767,100431,62.65
05-Dec-2016,34.65,35.00,36.00,35.00,35.70,35.75,35.77,142353,866,91762,64.46
06-Dec-2016,35.75,36.65,37.20,35.90,36.95,36.95,36.70,185143,1194,101456,54.80
07-Dec-2016,36.95,37.10,37.90,36.50,37.30,37.15,37.20,82148,547,57405,69.88
08-Dec-2016,37.15,38.00,38.50,37.50,38.05,38.05,38.14,207348,1326,123631,59.62
09-Dec-2016,38.05,38.50,38.80,37.30,38.60,38.45,38.33,242248,1404,136775,56.46
12-Dec-2016,38.45,38.65,40.10,38.60,39.15,39.10,39.28,211175,1324,111439,52.77
13-Dec-2016,39.10,38.55,40.45,38.55,40.15,40.20,39.96,156397,918,92297,59.01
14-Dec-2016,40.20,40.80,40.80,37.75,38.00,38.00,38.97,212565,980,137853,64.85
15-Dec-2016,38.00,38.10,39.40,37.65,39.25,38.95,38.87,122001,664,64039,52.49
16-Dec-2016,38.95,38.85,39.40,38.50,38.75,38.70,38.75,85931,450,64917,75.55
19-Dec-2016,38.70,39.85,40.00,38.00,38.90,38.30,39.06,334620,2298,143320,42.83
20-Dec-2016,38.30,38.65,39.60,38.10,39.50,39.20,38.68,116344,507,79409,68.25
21-Dec-2016,39.20,39.30,39.50,38.30,38.50,38.50,38.78,85344,508,55667,65.23
22-Dec-2016,38.50,38.75,38.90,37.40,38.00,37.90,37.81,80577,574,36911,45.81
23-Dec-2016,37.90,37.85,38.60,36.20,37.10,37.00,37.36,226712,967,135471,59.75
26-Dec-2016,37.00,37.10,37.35,35.50,35.55,35.80,36.10,177281,956,96741,54.57
27-Dec-2016,35.80,35.65,37.50,35.50,37.25,37.40,36.90,159937,896,92105,57.59
28-Dec-2016,37.40,37.55,38.10,36.70,36.70,36.75,37.17,144611,724,92172,63.74
29-Dec-2016,36.75,36.80,37.90,36.70,37.00,37.00,37.22,94436,602,50115,53.07
30-Dec-2016,37.00,37.70,38.20,36.80,38.00,37.65,37.47,159342,782,92933,58.32
