DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Dec-2018,335.05,337.00,344.80,335.15,340.20,340.35,340.26,369986,15847,140420,37.95
13-Dec-2018,340.35,343.00,346.85,338.40,339.80,340.55,342.66,460698,17991,195411,42.42
14-Dec-2018,340.55,338.60,341.70,336.00,336.80,336.85,338.12,228901,7263,89799,39.23
17-Dec-2018,336.85,339.60,344.00,339.00,342.65,342.05,341.67,315575,14367,129153,40.93
18-Dec-2018,342.05,340.30,369.50,340.00,368.80,365.90,357.26,1422957,33508,406597,28.57
19-Dec-2018,365.90,371.00,371.50,352.00,354.30,354.80,359.65,768494,22824,258472,33.63
20-Dec-2018,354.80,353.70,366.00,348.15,363.00,363.00,360.67,755328,15943,196197,25.98
21-Dec-2018,363.00,360.20,362.65,348.10,349.00,349.35,353.08,453736,13869,225543,49.71
24-Dec-2018,349.35,350.70,351.05,343.10,343.20,344.05,345.38,338977,10477,136525,40.28
26-Dec-2018,344.05,343.25,343.90,333.10,339.60,340.20,338.67,323021,9924,77227,23.91
27-Dec-2018,340.20,341.90,346.90,338.00,338.60,339.05,341.94,235213,7562,88613,37.67
28-Dec-2018,339.05,340.75,345.60,340.05,342.50,342.70,343.03,233785,6474,59938,25.64
31-Dec-2018,342.70,343.85,344.50,340.10,341.00,341.10,341.80,253670,6793,72925,28.75
01-Jan-2019,341.10,341.60,355.90,341.60,349.00,348.75,349.86,735089,16802,132194,17.98
02-Jan-2019,348.75,347.90,353.60,342.20,344.00,343.40,347.76,412918,7961,90692,21.96
03-Jan-2019,343.40,343.00,347.85,341.05,342.00,342.35,343.40,333928,14673,130540,39.09
04-Jan-2019,342.35,341.30,343.60,338.15,342.50,342.55,341.38,284715,9385,121216,42.57
07-Jan-2019,342.55,345.95,350.40,342.00,348.10,347.70,347.16,360792,9614,132522,36.73
08-Jan-2019,347.70,347.70,349.70,344.45,347.50,348.05,347.21,205369,8366,52843,25.73
09-Jan-2019,348.05,350.50,357.90,347.60,351.35,351.55,353.97,703629,18440,161638,22.97
10-Jan-2019,351.55,350.00,364.80,348.65,359.15,359.00,360.36,768702,18306,202372,26.33
11-Jan-2019,359.00,357.10,367.20,357.00,364.50,365.55,362.75,484170,12489,177078,36.57
