DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2016,6.25,6.30,6.35,6.15,6.20,6.20,6.26,1533731,850,808092,52.69
31-Aug-2016,6.20,6.15,6.95,6.10,6.50,6.60,6.59,11368052,5634,2697370,23.73
01-Sep-2016,6.60,6.40,6.55,6.00,6.25,6.20,6.30,4811688,2262,2396491,49.81
02-Sep-2016,6.20,6.25,6.55,6.20,6.35,6.35,6.42,3228734,1814,1134702,35.14
06-Sep-2016,6.35,6.40,6.60,6.30,6.45,6.50,6.50,5418587,2097,1733527,31.99
07-Sep-2016,6.50,6.50,6.95,6.50,6.65,6.60,6.75,10019025,3578,2078721,20.75
08-Sep-2016,6.60,6.60,7.10,6.50,6.75,6.80,6.84,10257362,2966,2732045,26.63
09-Sep-2016,6.80,6.80,6.95,6.60,6.60,6.70,6.77,2789020,1738,1120321,40.17
12-Sep-2016,6.70,6.50,6.50,6.20,6.45,6.45,6.41,2659456,1532,1493152,56.15
14-Sep-2016,6.45,6.40,6.90,6.40,6.60,6.60,6.65,6632843,2496,1332817,20.09
15-Sep-2016,6.60,6.70,6.90,6.65,6.65,6.65,6.78,2153815,1086,1067567,49.57
16-Sep-2016,6.65,6.70,6.75,6.45,6.55,6.50,6.57,1259248,833,661368,52.52
19-Sep-2016,6.50,6.50,7.30,6.40,6.95,6.95,6.98,22008014,7304,4658913,21.17
20-Sep-2016,6.95,7.10,7.40,7.05,7.10,7.15,7.20,15263505,6347,8579704,56.21
21-Sep-2016,7.15,7.25,7.30,7.00,7.00,7.05,7.16,4596776,2318,2621595,57.03
22-Sep-2016,7.05,7.15,7.55,7.10,7.25,7.20,7.35,12734213,5407,4639498,36.43
23-Sep-2016,7.20,7.25,7.30,6.80,6.95,6.90,7.04,8593059,3059,4565800,53.13
26-Sep-2016,6.90,7.00,7.00,6.65,6.80,6.75,6.80,2413187,1622,1317906,54.61
27-Sep-2016,6.75,6.85,6.85,6.60,6.70,6.65,6.75,1869999,1110,939866,50.26
28-Sep-2016,6.65,6.70,6.75,6.55,6.60,6.60,6.63,2000002,1275,1271299,63.56
29-Sep-2016,6.60,6.60,6.85,5.90,6.10,6.05,6.25,8492627,3540,3959099,46.62
30-Sep-2016,6.05,5.85,6.50,5.85,6.45,6.40,6.25,5464564,2293,2320553,42.47
03-Oct-2016,6.40,6.55,6.60,6.45,6.45,6.50,6.51,2233676,1174,1322964,59.23
04-Oct-2016,6.50,6.50,6.70,6.50,6.65,6.65,6.59,2076305,1057,958589,46.17
05-Oct-2016,6.65,6.75,6.75,6.55,6.55,6.60,6.65,1326257,911,729024,54.97
06-Oct-2016,6.60,6.60,6.65,6.35,6.35,6.35,6.50,1346228,1068,813670,60.44
07-Oct-2016,6.35,6.40,6.45,6.25,6.30,6.30,6.32,2050209,910,1159723,56.57
10-Oct-2016,6.30,6.35,6.40,6.20,6.30,6.25,6.30,1065454,632,624655,58.63
13-Oct-2016,6.25,6.25,6.40,6.20,6.30,6.30,6.29,2167904,1050,910890,42.02
14-Oct-2016,6.30,6.35,6.45,6.25,6.25,6.30,6.31,1322525,723,621320,46.98
17-Oct-2016,6.30,6.30,7.45,6.30,6.90,6.90,7.07,26860847,11919,7326852,27.28
18-Oct-2016,6.90,7.10,7.10,6.75,6.75,6.80,6.88,4076876,2151,1734045,42.53
19-Oct-2016,6.80,6.80,6.90,6.70,6.80,6.75,6.78,1802398,1194,994234,55.16
20-Oct-2016,6.75,6.90,6.95,6.70,6.80,6.75,6.80,2493593,1187,1039709,41.70
21-Oct-2016,6.75,6.80,6.80,6.65,6.75,6.70,6.74,1690838,1065,854176,50.52
24-Oct-2016,6.70,6.75,7.00,6.75,6.80,6.80,6.88,3157867,1414,1621045,51.33
25-Oct-2016,6.80,6.80,6.90,6.75,6.85,6.80,6.82,1396753,637,702734,50.31
26-Oct-2016,6.80,6.80,6.95,6.70,6.85,6.75,6.82,2019110,910,881084,43.64
